UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339190529811000,1771339190523686000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339191003678000,1771339190997389000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339191529953000,1771339191520560000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339192092173000,1771339192088460000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339192944584000,1771339192937469000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339193472520000,1771339193464927000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339194052210000,1771339194044652000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339194392705000,1771339194381343000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339195186804000,1771339195177744000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,5,1771339195704312000,1771339195700337000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339276481744000,1771339276471929000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339277040152000,1771339277034144000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339277566687000,1771339277562194000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339278140116000,1771339278130019000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339278912104000,1771339278903551000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339279873089000,1771339279865025000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339280405543000,1771339280400489000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339280729528000,1771339280723808000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339281358978000,1771339281349217000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,6,1771339281895684000,1771339281891792000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339327575765000,1771339327564498000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339328137606000,1771339328133215000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339328547006000,1771339328540729000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339329095641000,1771339329091600000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339329927090000,1771339329913953000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339330742925000,1771339330730628000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339331279221000,1771339331274142000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339331583027000,1771339331576544000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339332197986000,1771339332186085000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1771339332736706000,1771339332732519000,9,Insert,k,10,Volam sa k
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339398799917000,1771339398790604000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339399275020000,1771339399268826000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339399754000000,1771339399747697000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339400373603000,1771339400365311000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339401217380000,1771339401209534000,4,Insert, ,5,Vola 
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339403650093000,1771339403646211000,5,Delete, ,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339404128698000,1771339404122578000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339404540358000,1771339404534773000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339405170702000,1771339405160022000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339405456136000,1771339405450141000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339406125957000,1771339406113718000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1771339406588339000,1771339406582572000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339494643761000,1771339494637138000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339495125082000,1771339495119578000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339495576356000,1771339495570114000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339496323834000,1771339496312181000,3,Insert,a,4,Vola
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339497122395000,1771339497111631000,4,Insert,m,5,Volam
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339497558593000,1771339497551852000,5,Insert, ,6,Volam 
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339498098065000,1771339498094187000,6,Insert,s,7,Volam s
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339498441250000,1771339498434883000,7,Insert,a,8,Volam sa
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339499278524000,1771339499268587000,8,Insert, ,9,Volam sa 
ruaVJyjTBAXieStKhxpnd1GTACE2,9,1771339500574747000,1771339500564670000,9,Insert,j,10,Volam sa j
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339561280218000,1771339561271782000,0,Insert,V,1,V
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339561704940000,1771339561698678000,1,Insert,o,2,Vo
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339562236264000,1771339562227929000,2,Insert,l,3,Vol
ruaVJyjTBAXieStKhxpnd1GTACE2,10,1771339562770093000,1771339562760391000,3,Insert,a,4,Vola
