UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,5,1773224498373164000,1773224498369009000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,5,1773224498706681000,1773224498699226000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,5,1773224499061386000,1773224499052993000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,5,1773224499327069000,1773224499319370000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,5,1773224499648639000,1773224499641709000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,5,1773224500731109000,1773224500726630000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,5,1773224501066294000,1773224501058322000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224533822488000,1773224533813682000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224534911552000,1773224534906486000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224535213411000,1773224535206529000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224535422851000,1773224535418164000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224535813277000,1773224535808298000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224536346284000,1773224536342105000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224537086549000,1773224537076002000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224537508381000,1773224537497192000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224537743980000,1773224537736413000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773224538047387000,1773224538042613000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224576065450000,1773224576054164000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224576483846000,1773224576477047000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224576756340000,1773224576752139000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224576959816000,1773224576950649000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224577256173000,1773224577251105000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224577564612000,1773224577557586000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224577842458000,1773224577838126000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224578295883000,1773224578287924000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224578870785000,1773224578862863000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773224579165316000,1773224579156620000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224617608620000,1773224617601696000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224618006259000,1773224617999024000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224618312269000,1773224618305238000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224618485109000,1773224618480917000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224618841400000,1773224618827544000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224619273724000,1773224619264514000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224619545146000,1773224619536159000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224627249837000,1773224627244103000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224627569023000,1773224627563018000,8,Insert,v,9,Dnes je v
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773224627969727000,1773224627965234000,9,Insert,o,10,Dnes je vo
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224665885056000,1773224665877155000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224666349815000,1773224666344507000,1,Insert,n,2,Dn
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224666633125000,1773224666628164000,2,Insert,e,3,Dne
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224666810570000,1773224666806682000,3,Insert,s,4,Dnes
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224667153572000,1773224667146390000,4,Insert, ,5,Dnes 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224667878200000,1773224667871193000,5,Insert,j,6,Dnes j
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224668170545000,1773224668162007000,6,Insert,e,7,Dnes je
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224668459395000,1773224668452314000,7,Insert, ,8,Dnes je 
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773224668797540000,1773224668788786000,8,Insert,v,9,Dnes je v
