input,session_id,timestamp,x,y,z
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243598626248,-0.6735796,3.650251,8.841479
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243618621561,-0.93679005,3.851248,8.913264
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243638639998,-0.8745767,3.7794633,8.855837
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243658670155,-0.5204389,3.4342988,8.702098
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243678669321,-0.20398813,3.1902308,8.773883
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243698674530,-0.046061836,3.1040893,8.999406
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243718718332,0.011365907,3.1040893,9.296116
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243738713332,0.054436713,3.1088748,9.363115
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243758727030,-0.012562319,3.1088748,9.21476
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243778748592,-0.15134603,3.2476585,8.908479
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243798758957,-0.32362926,3.4199417,8.773883
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243818766561,-0.46241298,3.5252259,8.793025
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243838784426,-0.41934216,3.4869409,8.831908
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243858809530,-0.33320054,3.362514,8.961121
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243878805780,-0.22791636,3.3433714,8.970692
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243898826926,-0.18484555,3.2715867,9.0951185
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243918832551,-0.10827523,3.2189445,9.008977
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243938850571,-0.098703936,3.242873,9.085547
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243958873853,-0.15134603,3.2907293,9.152547
sensor_accelerometer,213c88dc-639b-4329-a180-aca4b9dfc52b,1773224243978872290,-0.25663024,3.309872,9.085547
