input,session_id,timestamp,x,y,z
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987507832704,0.18322535,-0.13622059,0.017976323
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987527820152,0.10759163,0.032091066,0.07123951
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987547856507,-0.04354265,0.31212226,0.05206476
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987567866559,-0.06058687,0.3888212,0.0030626329
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987587870152,0.020373167,0.30360013,0.014780533
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987607890257,0.05219792,0.4186486,0.056325816
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987627863069,0.037417386,0.6412887,0.07869635
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987647881507,0.022503695,0.6295708,0.129829
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987667891038,0.07776424,0.3930823,0.17883113
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987687898225,-0.12450269,-0.02543317,0.08508793
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987707933642,-0.3876228,-0.13409007,0.04354265
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987727919527,-0.44301653,0.043808967,0.04886897
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987747963486,-0.43023336,0.1631185,0.04354265
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987767946142,-0.36844805,0.023568958,0.023302643
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987787961975,-0.267248,-0.27470487,0.0073236874
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987807994475,-0.08082688,-0.25553012,0.02862896
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987827993173,0.17789903,-0.011584742,0.03502054
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987848010048,0.17683376,0.106659524,9.321057E-4
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987867993850,-0.03502054,0.057657395,0.023302643
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987888008850,-0.07869635,0.30679592,0.02862896
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987908051142,0.04367581,0.4154528,0.017976323
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987928026975,0.21518326,0.20346536,0.056325816
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987948042236,0.40586546,0.16098797,0.13409007
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987968081298,0.5846966,0.22050957,0.16604798
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266987988070777,0.5720466,0.16631429,0.09147952
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988008075934,0.3866907,0.011851058,0.047803707
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988028115309,0.19068219,-0.10106689,0.059521604
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988048124111,-0.25233433,-0.39814228,0.011584742
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988068110986,-0.43662494,-0.50679916,0.02543317
sensor_gyroscope,1e68776a-2851-4b52-a11d-86a64a227446,1771266988088120569,-0.3205112,-0.37896755,-0.0011984216
