UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,5,1771771772509317000,1771771772501460000,3,Insert,s,4,Dnes
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,5,1771771772655154000,1771771772651135000,4,Insert, ,5,Dnes 
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,5,1771771773177296000,1771771773173680000,5,Insert,v,6,Dnes v
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,5,1771771773469574000,1771771773464764000,6,Insert,o,7,Dnes vo
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,5,1771771773752690000,1771771773747061000,7,Insert,n,8,Dnes von
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,5,1771771773995609000,1771771773986318000,8,Insert,k,9,Dnes vonk
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,5,1771771774202479000,1771771774198520000,9,Insert,u,10,Dnes vonku
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771799796016000,1771771799792294000,0,Insert,D,1,D
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771800238931000,1771771800234891000,1,Insert,b,2,Db
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771800430117000,1771771800425834000,2,Insert,e,3,Dbe
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771800697635000,1771771800691816000,3,Insert,s,4,Dbes
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771801185176000,1771771801180287000,4,Delete,s,3,Dbe
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771801375640000,1771771801373086000,3,Delete,e,2,Db
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771801564788000,1771771801562040000,2,Delete,b,1,D
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771802092647000,1771771802084508000,1,Insert,n,2,Dn
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771802279342000,1771771802275716000,2,Insert,e,3,Dne
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771802553077000,1771771802547470000,3,Insert,s,4,Dnes
2cLb1nw1ViSuzHnuJ8Xa0roN64q2,6,1771771802705701000,1771771802701743000,4,Insert, ,5,Dnes 
