input,session_id,timestamp,x,y,z
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549509550857,-0.120241635,-0.28575698,0.346477
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549529539242,0.019307904,-0.22716747,0.37736964
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549549552680,0.21531641,-0.01105211,0.29854015
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549569553461,0.25899222,0.1466069,0.17403744
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549589567576,0.1013332,0.11038794,0.12077426
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549609594763,-0.129829,-0.052597392,0.14740586
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549629590544,-0.30546436,-0.14727269,0.16231954
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549649626638,-0.40240335,-0.10053425,0.16338481
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549669623409,-0.4386223,-0.050466865,0.10692584
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549689626482,-0.44501388,0.008122635,0.024900537
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549709632628,-0.4354265,0.060320552,-0.05286371
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549729676638,-0.4087949,-0.023835273,-0.12743217
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549749671482,-0.3097254,-0.2559296,-0.11997532
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549769691169,-0.11704584,-0.27830014,-0.06351634
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549789714242,0.07896267,-0.12596743,-0.009187899
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549809690805,0.16205323,-0.02809633,-0.002796317
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549829709815,0.11092058,0.037950017,-0.009187899
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549849737055,0.019307904,0.112518474,-0.034754228
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549869728149,-0.076565824,0.058190025,-0.05925529
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549889766742,-0.14367743,-0.09094688,-0.039015282
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549909786430,-0.17137429,-0.2026664,-0.018775271
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549929760388,-0.14687322,-0.15259902,0.016378429
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549949785544,-0.059521604,0.07416898,0.032357384
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549969792055,-0.02223738,0.1263669,-0.040080544
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771549989820805,-0.08295741,0.04860265,-0.08482162
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550009823721,-0.1532648,0.010253162,-0.08375636
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550029828096,-0.19148114,0.039015282,-0.06351634
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550049843721,-0.17883113,0.10506163,-0.046472125
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550069861326,-0.11704584,0.12530163,-0.061385818
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550089866534,-0.10213215,0.11038794,-0.07523424
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550109897628,-0.1893506,0.26485118,-0.08375636
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550129889503,-0.29055065,0.28828698,-0.13169321
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550149908201,-0.2894854,0.23715432,-0.16897744
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550169898096,-0.15006901,0.046472125,-0.1466069
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550189938096,0.04167844,-0.13022847,-0.08162583
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550209927524,0.16844481,-0.16538218,-0.099735305
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550229937628,0.16631429,-0.058988973,-0.15193322
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550249944815,-0.011584742,0.15193322,-0.15832481
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550269993149,-0.18735324,0.26804698,-0.17536902
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550289974815,-0.18628798,0.20413114,-0.1466069
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550310015232,-0.076565824,0.07523424,-0.080560565
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550329994867,-0.039281595,0.031558435,-0.008122635
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550350002315,-0.06058687,0.11784479,0.015313165
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550370051638,-0.030759487,0.16045533,-0.0017310535
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550390047992,0.07044056,0.092278466,0.014247901
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550410045857,0.085354246,0.09867004,0.06751108
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550430062367,0.086419515,-0.0035952649,0.047271073
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550450087836,-0.042477388,-0.18988325,0.071772136
sensor_gyroscope,de5d0ea8-5d0d-432f-8dd3-8e69a54f9cca,1771771550470093305,-0.17243955,-0.23036326,0.11118689
