UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564822813413000,1772564822809051000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564822934527000,1772564822929962000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824021424000,1772564824011192000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824151271000,1772564824146098000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824286740000,1772564824275887000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824462953000,1772564824457230000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824634145000,1772564824627823000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824678351000,1772564824673935000,50,Insert,d,51,"Dnes je vonku pekne, idem von so psom na dvor a bud"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824860144000,1772564824854968000,51,Insert,e,52,"Dnes je vonku pekne, idem von so psom na dvor a bude"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564824938121000,1772564824933734000,52,Insert,m,53,"Dnes je vonku pekne, idem von so psom na dvor a budem"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564825130220000,1772564825124059000,53,Insert, ,54,"Dnes je vonku pekne, idem von so psom na dvor a budem "
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564825256855000,1772564825250693000,54,Insert,t,55,"Dnes je vonku pekne, idem von so psom na dvor a budem t"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564825513885000,1772564825509544000,55,Insert,a,56,"Dnes je vonku pekne, idem von so psom na dvor a budem ta"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564825562507000,1772564825558716000,56,Insert,m,57,"Dnes je vonku pekne, idem von so psom na dvor a budem tam"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564825752343000,1772564825746715000,57,Insert, ,58,"Dnes je vonku pekne, idem von so psom na dvor a budem tam "
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564825850761000,1772564825845815000,58,Insert,a,59,"Dnes je vonku pekne, idem von so psom na dvor a budem tam a"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826022181000,1772564826015248000,59,Insert,s,60,"Dnes je vonku pekne, idem von so psom na dvor a budem tam as"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826060332000,1772564826055858000,60,Insert,i,61,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826249189000,1772564826244181000,61,Insert, ,62,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi "
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826414368000,1772564826409190000,62,Insert,h,63,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi h"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826609176000,1772564826602437000,63,Insert,o,64,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi ho"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826694844000,1772564826689924000,64,Insert,d,65,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hod"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826794338000,1772564826786989000,65,Insert,i,66,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodi"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564826951949000,1772564826944052000,66,Insert,n,67,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodin"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564827106607000,1772564827101110000,67,Insert,u,68,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564828003037000,1772564827993365000,68,Insert,",",69,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu,"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564828174033000,1772564828168670000,69,Insert, ,70,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, "
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564828354266000,1772564828348972000,70,Insert,b,71,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, b"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564828538330000,1772564828532661000,71,Insert,u,72,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bu"
DJldbpv8XEYPwLseK8tAlA0EFfV2,1,1772564828566064000,1772564828560980000,72,Insert,d,73,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bud"
