input,session_id,timestamp,x,y,z
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811574360152,-0.42412782,3.03709,9.382257
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811594399996,-0.4001996,3.0466614,9.367901
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811614382339,-0.36191443,3.1375887,9.056833
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811634385256,-0.2853441,3.2093735,8.778668
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811654409683,-0.27098715,3.161517,8.7164545
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811674437496,-0.25663024,3.1136606,9.099904
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811694426610,-0.3188436,3.1040893,9.554541
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811714453798,-0.58265233,3.2285159,9.114262
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811734433694,-0.55393845,3.2237303,8.821739
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811754454475,-0.31405798,3.1519456,8.956335
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811774450725,-0.25663024,3.013162,9.286545
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811794463381,-0.32841492,3.0083764,9.35833
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811814476246,-0.31405798,3.0514472,9.387043
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811834488746,-0.36670008,3.0753753,9.133404
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811854511298,-0.42412782,3.161517,8.759525
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811874500725,-0.40498522,3.1950164,8.654242
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811894540464,-0.36191443,3.1040893,8.970692
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811914525308,-0.42412782,3.161517,9.339187
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811934527912,-0.4336991,3.1806595,9.439685
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811954541246,-0.41455653,3.1519456,9.286545
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811974556975,-0.47198427,3.2572298,8.980264
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564811994584319,-0.47676992,3.2333016,8.64467
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812014596142,-0.37627137,3.3960135,8.663813
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812034579683,-0.41934216,3.4055848,8.946764
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812054607392,-0.36191443,3.3146574,9.080762
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812074587079,-0.32362926,3.281158,9.013762
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812094604735,-0.33320054,3.281158,8.8701935
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812114604527,-0.35234314,3.3768709,8.946764
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812134617339,-0.3475575,3.482155,8.980264
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812154630360,-0.43848476,3.4725838,9.013762
sensor_accelerometer,2eea4552-c114-4091-9cad-fe435e0d808f,1772564812174643589,-0.48155555,3.4630125,9.008977
