UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565190427360000,1772565190421426000,23,Insert,e,24,"Absolutne nerozumiem, ze"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565190544067000,1772565190538291000,24,Insert, ,25,"Absolutne nerozumiem, ze "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565190639141000,1772565190634483000,25,Insert,s,26,"Absolutne nerozumiem, ze s"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565190772581000,1772565190768261000,26,Insert,o,27,"Absolutne nerozumiem, ze so"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565190930918000,1772565190926572000,27,Insert,m,28,"Absolutne nerozumiem, ze som"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191112275000,1772565191108263000,28,Insert, ,29,"Absolutne nerozumiem, ze som "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191163424000,1772565191156663000,29,Insert,s,30,"Absolutne nerozumiem, ze som s"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191346364000,1772565191340336000,30,Insert,a,31,"Absolutne nerozumiem, ze som sa"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191435209000,1772565191429897000,31,Insert, ,32,"Absolutne nerozumiem, ze som sa "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191531659000,1772565191527870000,32,Insert,d,33,"Absolutne nerozumiem, ze som sa d"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191720828000,1772565191716928000,33,Insert,a,34,"Absolutne nerozumiem, ze som sa da"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191769876000,1772565191765021000,34,Insert,l,35,"Absolutne nerozumiem, ze som sa dal"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565191956092000,1772565191952182000,35,Insert, ,36,"Absolutne nerozumiem, ze som sa dal "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192091393000,1772565192087627000,36,Insert,n,37,"Absolutne nerozumiem, ze som sa dal n"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192161543000,1772565192157606000,37,Insert,a,38,"Absolutne nerozumiem, ze som sa dal na"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192259081000,1772565192254383000,38,Insert, ,39,"Absolutne nerozumiem, ze som sa dal na "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192393705000,1772565192389310000,39,Insert,t,40,"Absolutne nerozumiem, ze som sa dal na t"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192489736000,1772565192480419000,40,Insert,o,41,"Absolutne nerozumiem, ze som sa dal na to"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192581353000,1772565192577624000,41,Insert,t,42,"Absolutne nerozumiem, ze som sa dal na tot"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192629019000,1772565192624898000,42,Insert,o,43,"Absolutne nerozumiem, ze som sa dal na toto"
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192822709000,1772565192818784000,43,Insert, ,44,"Absolutne nerozumiem, ze som sa dal na toto "
DJldbpv8XEYPwLseK8tAlA0EFfV2,2,1772565192940862000,1772565192935726000,44,Insert,n,45,"Absolutne nerozumiem, ze som sa dal na toto n"
