input,session_id,timestamp,x,y,z
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690357856606,-1.0468599,6.6089764,6.638288
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690377859054,-1.3770695,6.503692,6.5904317
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690397864366,-2.033301,6.4031935,6.236294
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690417880460,-2.033301,6.63769,6.882954
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690437891502,-2.0285153,6.8249283,7.1078796
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690457915356,-2.129014,6.8057857,6.6765733
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690477924939,-1.9232312,6.6759753,6.4995046
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690497945616,-1.8705891,6.6999035,6.916454
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690517955252,-1.7988044,6.6185474,7.375876
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690537967127,-2.0811574,6.5611196,7.2993054
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690557978845,-2.0620148,6.541977,7.021738
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690577994991,-1.7413766,6.4558353,6.5904317
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690598013689,-1.6648064,6.398408,5.91087
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690618022439,-1.5834504,6.6185474,5.6279187
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690638012439,-1.5930216,6.767501,7.342376
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690658056554,-1.7557336,6.74776,8.23789
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690678069262,-1.6408781,6.63769,7.792825
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690698092075,-1.4297116,6.5946193,6.169295
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690718121293,-1.2861422,6.666404,5.168497
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690738133429,-1.477568,6.647261,6.092725
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690758122127,-1.2861422,6.5611196,7.131808
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690778137075,-1.1521441,6.5515485,7.548159
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690798175877,-1.5349957,6.5276203,7.1270223
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690818174210,-1.5062819,6.690332,6.595217
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690838201137,-1.1712867,6.8105717,6.126224
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690858230512,-1.0564312,6.666404,6.298507
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690878217127,-0.573081,6.74776,6.5090756
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690898248637,0.23629123,6.8345,6.695716
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690918268272,0.4755735,6.8392854,6.748956
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690938268220,-0.5204389,6.5898337,6.4085774
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690958299418,-0.6161518,6.8345,5.9300127
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690978319731,0.16450655,6.978069,6.154938
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750690998302595,0.8781659,7.0211396,6.806384
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691018344106,0.9403793,6.858428,7.1222367
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691038353897,1.0217353,6.9445696,7.007381
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691058354522,1.2179468,6.9876404,6.4181485
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691078356918,1.3950156,6.9732833,6.3128643
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691098390460,1.2418749,7.0211396,6.006583
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691118395356,1.4285151,7.140781,5.796015
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691138430147,1.4811572,7.0929246,5.968298
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691158442335,1.6971095,7.2029943,5.584848
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691178439106,1.783251,7.3657064,5.0344987
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691198467700,1.8933209,7.0929246,5.5944195
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691218491293,1.8885353,7.1886373,6.533004
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691238504262,1.9698912,7.3226357,6.61436
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691258501502,1.7449659,7.2987075,5.508278
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691278503377,1.4811572,7.1599236,4.4165525
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691298543325,1.6301104,7.1168528,4.1868415
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691318563116,1.8215362,7.083353,5.1254263
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691338584731,1.8550358,7.1503525,6.3367925
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691358594887,1.8263218,7.1886373,7.2179494
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691378612856,1.649253,7.083353,6.77767
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691398608689,1.3806586,6.9684978,6.2602224
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691418643012,1.1796615,6.9732833,6.13101
sensor_accelerometer,9745a457-e306-442f-90fb-39a6fe4e8d80,1777750691438623533,1.146162,7.0019975,5.776872
