input,session_id,timestamp,x,y,z
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382557006862,0.25260064,-0.36924702,-0.018375797
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382576984727,0.26431856,-0.41505334,-0.0109189525
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382597012852,0.28242803,-0.44381547,-0.014114743
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382617042383,0.28349328,-0.42570597,-0.06418213
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382636983946,0.3005375,-0.5386239,-0.04500739
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382657035092,0.18761955,-0.5183839,0.027297381
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382677051133,-0.11797795,-0.09134636,-0.0109189525
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382697060925,-0.22237378,0.42836913,-0.12703268
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382717071342,-0.013582111,0.57431024,-0.108923204
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382737079883,0.08215846,0.81599194,-0.026897907
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382757089779,0.0013315795,1.0290446,-0.08548741
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382777094362,-0.02210422,0.7852325,-0.101466365
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382797107748,-0.038083173,0.44221756,-0.05033371
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382817134206,-0.016777903,0.19307904,-0.022636853
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382837135925,0.039547913,0.038615808,0.0018642114
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382857152071,0.054461602,0.030093698,0.013582111
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382877156342,0.07576688,0.05139897,-0.01304948
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382897166967,0.073636346,-0.024234748,-0.02476738
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382917188112,0.074701615,-0.0870853,0.03581949
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382937193060,0.60506976,0.21544957,0.101865835
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382957215352,0.52104706,-0.22130851,0.01890843
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382977219415,0.034221593,-0.7601988,-0.069508456
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894382997246237,-0.14567481,-1.149952,-0.0045273704
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383017255508,-0.34914017,-0.3106575,0.051798444
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383037258946,-0.24367906,0.60626817,-0.11851058
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383057246237,-0.09667268,0.8873646,-0.08229162
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383077269206,0.018375797,0.46884915,-0.026897907
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383097272956,-0.14887059,0.38256282,0.036884755
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383117281550,-0.12863058,0.11531479,-0.16218638
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383137323581,0.32503858,-0.38629124,0.028362645
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383157310977,0.1396827,-0.25539696,0.12743217
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383177347540,-0.19041587,0.21118851,-0.08016109
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383197361706,-0.25326642,0.44967443,-0.14727269
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383217340977,-0.10626005,0.2378201,0.024234748
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383237345144,-0.13928322,0.2410159,0.043276336
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383257388321,-0.07004108,0.20799273,-0.015180007
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383277367904,0.049135286,0.005592634,0.0039947387
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383297407071,2.663159E-4,-0.16271903,0.0061252657
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383317406446,-0.095607415,-0.095607415,-0.08655267
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383337421810,-0.073236875,0.0972053,-0.13235901
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383357445977,2.663159E-4,0.23462431,-0.13342427
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383377454831,0.052331075,0.26551697,-0.0972053
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383397463737,0.117312156,0.11424953,-0.06418213
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383417444310,0.15033533,0.031158961,-0.07590003
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383437460040,0.12689953,-0.10199899,-0.03968107
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383457502383,0.011984216,-0.17337166,0.033688962
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383477511654,-0.14460954,-0.08921583,0.08269109
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383497504935,-0.17656745,-0.017843166,0.06564687
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383517509987,-0.13182637,0.04500739,0.017843166
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383537509935,-0.07749793,0.03648528,-0.031158961
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383557552019,-0.03914844,-0.03382212,0.013582111
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383577561133,-0.07643267,-0.09773794,0.068842664
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383597559519,-0.10839058,-0.08175898,0.050733183
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383617553060,-0.07430214,-0.060453713,0.009321057
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383637574883,-0.03701791,-0.07856319,-0.02796317
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383657575040,0.052331075,-0.13502216,-0.076965295
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383677620717,0.09281109,-0.20213377,0.010386321
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383697608529,-0.25113592,0.07163898,-0.047137916
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383717610144,-0.25752747,0.12809795,-0.111053735
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383737649571,0.018375797,0.037550543,0.040080544
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383757661394,0.02157159,0.15792534,0.04753739
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383777663790,0.0087884255,0.25379905,-0.030093698
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383797672540,0.06831003,0.14514217,-0.034354754
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383817669675,0.057657395,0.038615808,-0.018375797
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383837670300,0.025832644,-0.021038957,-0.009853689
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383857720352,0.028895276,-0.055127393,0.008255793
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383877731185,0.03315633,-0.01571264,0.04221107
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383897721654,0.038482647,0.043942124,0.031558435
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383917747540,0.074701615,0.02796317,0.04860265
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383937761081,0.06831003,0.04500739,0.016777903
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383957772540,0.084288985,0.120641105,-0.0109189525
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383977784467,0.06937529,0.17070849,0.0039947387
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894383997768685,0.074701615,0.2026664,0.009321057
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384017807592,0.12050795,0.18136114,0.01571264
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384037777800,0.15459639,0.09614004,0.040080544
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384057815821,0.13861743,0.017310534,0.06671213
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384077816446,0.09387636,-0.02210422,0.08482162
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384097830040,0.28775433,0.09827057,0.12743217
sensor_gyroscope,f6536f40-1852-434f-aafe-2f1faa6a6731,1774894384117845144,0.35699648,-0.009321057,0.11571426
