UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
LaWWukYn6xeN1jsWRIBI8QB2PvV2,1,5.1281461419869885,61.53775370384386,16.770192896,0.8837209302325582,0.06172839506172839,5,577.191,20.25,4,35,81,85,85,85,1.0,1.0,1.0,0.06172839506172839,0.04938271604938271,0.0,0.024691358024691357,6.079583333333335,216.33282133333333,4.671176470588236,5.1572894736842105,6.4157857142857155,12.398,0,0.6960168005215189,99.76806400000001,2,0.7573740154711676,162.70327777777777,48.784563456324825,176.179,18,153.42454166666667,88.60743480287653,129.813,24,303.329875,347.67058426185866,187.62099999999998,8,221.17683333333332,105.68476506258284,214.204,12,186.97800000000004,65.72651263448344,151.018,12,5.169976744186047,1.7626665026183497,4.513,2.478,12.398,1.4799214934344818,2.880835823004201,192.18850936470588,137.30951894512546,169.415936,62.797824,962.235904,3.3757607802628704,14.970836747557765,197.29638701176472,137.32160004238384,173.570048,68.599808,966.681856,3.37377641899843,14.927353807521772,197.2734584470588,137.92680534291674,173.228032,70.093824,972.685056,3.375965958291283,15.007910631268643,0.99880810488677,0.8129367537989454,0.40084894967009677,0.8213543040280094,0.9062859946109778,20.364562631626942,0.7419052724193961,0.5200310020820025,-0.20787579219196303,-0.04692875329798035,-0.025010425552417184,1.5552299756504908,1.9656419266248095,0.25345315288624126,-0.007518848627141022,0.8562091744190353,0.7200067906643685,0.4930874976397417,838,16.749755986,0.020011655897252092,1.9027720544552246e-05,49.97020027106922,0.191177511433727,1.6341047649505185,1096394.6941314565,49.34665062962963,240.0,0.06788426085635084,0.048615181669425134,1.454031621318614,37.87733332025366,0.16999462449666242,73.3120173375,0.8666124564229845,2.2325600769363847,0.99880810488677,0.2496420467976867,0.14577052349370426,0.08354484019273833,0.28904124306530776,7.255938620924547,0.2205482143347134,0.18900781345073928,-0.11065501224839187,-0.4488300509167715,0.2835857844761482,0.5396724292768812,0.684861047722191,0.08891118470986635,-0.0018332288745076689,0.8299418027976051,0.5550953514331178,0.5839181554693735,838,16.749755986,0.020011655897252092,1.9027720544552246e-05,49.97020027106922,0.022621440431530093,1.6972541033257869,96209.09387629379,36.773755086419754,-60.0,0.16545603860469596,-0.10721418640410635,0.5101758908968503,15.530447235929799,0.01726062425195675,74.315324,0.7180796789578353,3.4902380049398176,0.4378351999058168,0.10153629387710046
LaWWukYn6xeN1jsWRIBI8QB2PvV2,2,5.225635412183072,62.70762494619687,15.309143039999997,0.95,0.02564102564102564,2,327.39549999999997,26.0,3,42,78,79,79,79,1.0,1.0,1.0,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.02564102564102564,5.713666666666666,197.19543466666664,4.4439,4.790111111111112,6.147071428571428,3.765,1,0.8633010187646663,84.78591999999998,2,0.5839255481360753,185.96022222222223,86.65020187244775,176.386,18,155.50183333333334,81.19480536857378,139.583,24,153.14314285714286,64.2534136017394,140.771,7,201.97266666666667,54.80218867781457,213.588,12,190.98574999999997,48.68511936390084,187.216,12,4.89775,1.5394237414358019,4.3645,2.215,9.242,0.9778813772691807,0.404004717974876,188.94386551898737,167.21004051531008,171.872,54.561024,1375.117056,5.435785615956031,35.2148020635437,193.78662075949364,167.2961871246329,175.678976,61.801984,1379.47904,5.421142857257416,35.07526825396322,193.85595139240505,167.87865986698682,175.992832,58.595072,1383.369984,5.425331829536453,35.08320999950862,0.9986945169712794,0.8423584542658151,0.4678970719467598,0.9282092554487436,0.963436170926099,21.068068828848503,0.754066449088448,0.6121519513790576,-0.05232119825424664,-0.06034334197754038,-0.23238958643993343,1.7723728435545218,2.2824158593543347,0.28831738010841834,-0.002959523211764684,0.8270106316558984,0.6521379206644965,0.5554607656363711,765,15.288863646,0.020011601630890052,1.880285481384031e-05,49.97104552694705,0.21755409626725694,1.6614709151243119,1406894.0162940489,48.68798029487179,20.0,-0.09249136060808112,0.046926827574237606,1.551809815889681,40.80600963673222,0.1821344590011718,78.21519041558442,0.6544579919817767,3.637566857453242,0.9986945169712794,0.2595584316379393,0.1526601515098805,0.09064523708178603,0.30107347455693606,7.04751778990793,0.23434969417480306,0.18317249518665157,-0.14613782925841398,-0.4482890470996112,0.3064500259699831,0.5421569334780922,0.7783761022219746,0.09010451462948288,-2.879338725118624e-05,0.7992267980580472,0.5441828096937548,0.5881533130960959,765,15.288863646,0.020011601630890052,1.880285481384031e-05,49.97104552694705,0.02381619590414169,1.7190087960052132,79971.23674435898,40.93042402564102,-60.0,0.1475685516327317,-0.05046241656300415,0.5251273760893308,14.694799471919564,0.01778440170630574,71.97740496103894,0.39626375054462437,5.713978674853744,0.4354944647208998,0.09764435410076336
LaWWukYn6xeN1jsWRIBI8QB2PvV2,3,5.2178407803445355,62.61408936413443,17.248514048,0.8444444444444444,0.08433734939759036,7,552.0074285714286,20.75,4,35,83,89,89,89,1.0,1.0,1.0,0.08433734939759036,0.04819277108433735,0.012048192771084338,0.024096385542168676,5.125285714285715,182.59146971428575,5.016411764705882,5.1173,5.563625,3.338,1,0.7648569079306967,87.314944,2,1.1511826601800161,159.0103888888889,44.15907444034696,170.9135,18,145.36688461538458,51.657825249870456,136.642,26,247.757,282.88756626912163,186.824,7,230.85923076923078,121.48780564261986,208.317,13,212.49592307692308,132.48916366220394,161.775,13,5.158533333333333,1.8231135128945968,4.477,2.607,12.7,1.5600183796879996,2.625050880834821,188.72972943820224,148.3344877119578,165.629952,47.248128,1060.610048,3.671068095449706,16.654704262953942,193.8035286292135,148.2319676533985,169.238016,49.854976,1064.101888,3.668775321545073,16.621926922405954,193.90871874157298,148.77574195592118,172.44416,52.542208,1065.174016,3.6608842707205276,16.54592635796833,0.9988412514484357,0.8703101393961459,0.4646155842893643,0.9730569534024154,0.986436492331065,21.83580500789305,0.796245087818505,0.5706976886253516,-0.08797652475968305,-0.08788494991394509,-0.14170367452954588,1.8128939078074158,2.3692244031990746,0.2694782463036738,0.0017715717893147882,0.8180117328109721,0.7116311907921333,0.5338505933203676,862,17.230053802,0.020011676889663182,1.7322945027313058e-05,49.972540089221376,0.24773571701403616,1.6626192686773371,3142159.4791811234,50.47654053012049,-40.0,0.11734058010576058,-0.08269694504152691,1.6723340681603953,43.65953877023258,0.20206482020577257,75.90542281707317,0.6754389682039379,3.283362681667054,0.9988412514484357,0.28282960397271845,0.15387582257714452,0.10364288524790725,0.32193615088695343,7.568992369729217,0.25920686557854894,0.20918943787026395,-0.11971726986830879,-0.42432075156711013,0.30146148966369035,0.5840732829668037,0.7082931840641472,0.1017205483805604,0.002603649352823069,0.8260465236224589,0.5536974072959406,0.5440584027122821,862,17.230053802,0.020011676889663182,1.7322945027313058e-05,49.972540089221376,0.026051552728233257,1.6895606871013384,168597.298706536,45.45148720481927,-40.0,0.1573595486057063,-0.13463946316461112,0.5463988516429146,15.768327608129109,0.021508286375366392,66.63240390243904,0.7691550903447313,2.572839980270624,0.46720442752242713,0.10644250813684904
LaWWukYn6xeN1jsWRIBI8QB2PvV2,4,4.469456347828783,53.6334761739454,20.584158975999998,0.8260869565217391,0.09523809523809523,8,883.43975,28.0,3,42,84,90,90,90,0.989010989010989,0.989010989010989,0.989010989010989,0.09523809523809523,0.03571428571428571,0.023809523809523808,0.05952380952380952,6.1174375,229.296112,4.837100000000001,5.119095238095238,7.227500000000001,5.444,2,0.8054643579919062,96.76364799999999,5,-0.10572326161012444,195.6089444444445,73.39107806127889,188.989,18,220.78488000000002,296.2920903111376,139.971,25,160.8415,48.829634962504365,153.2095,8,217.44046153846153,51.436232980937,216.259,13,392.9154615384615,514.108289369016,190.14,13,5.485489130434782,2.840574336348217,4.8635,2.382,26.955,4.926434416320033,35.56596362601156,223.5069184,184.0785377054027,177.785088,53.939968,1117.734912,2.9383428050008473,9.45052153538299,228.7128775111111,184.22007104896858,182.249216,58.6368,1121.9968,2.935354172969607,9.421911738695634,228.7543096888889,184.7528968247884,181.686528,57.76512,1125.744128,2.9284625802336164,9.406250019088997,0.7543988269794721,1.3665977699749055,0.8146276762935053,2.5305628001879357,1.5907742769443864,36.59441625008862,1.232127650688896,0.9310924959462945,-0.2837618715152067,-0.13092885517095307,-0.16920573455053614,2.887727673022546,3.9275678441625543,0.4684595513091758,-0.008501969249927624,0.8138135363356459,0.7327975980576202,0.596099082108457,1029,20.5720143,0.020011687062256808,2.0441998509586432e-05,49.97137140132325,0.5943973081812796,1.6453177466261801,339320.17213821504,50.292650192771085,-200.0,0.07081092452731207,0.081559715588984,2.487537962071975,63.15710510293936,0.620272176645293,76.75562270731706,0.8816361852666439,1.4383864015989294,0.7543988269794721,0.3436303525587993,0.19740608158347825,0.15701310934102083,0.39624879727391077,9.000993207685344,0.3011196778395288,0.2553488537097539,0.03629697610541542,-0.27471671564988526,0.19767884726566892,0.7268557679241547,0.9195679401266051,0.12164819274495542,-0.0004083239647433283,0.8206076716557326,0.6292467210461961,0.5744721911598297,1029,20.5720143,0.020011687062256808,2.0441126967339315e-05,49.97137140132325,0.03857763212825607,1.6877353149613332,39130.981878287705,39.55967961445783,-40.0,0.11457888780993634,-0.043560015756158865,0.6533760467280332,18.203613853909218,0.03847927718791179,69.92439770731708,0.896474466257278,1.7897951698838566,0.7008041194002413,0.06203611668346736
LaWWukYn6xeN1jsWRIBI8QB2PvV2,5,4.678620329511111,56.14344395413334,17.099057920000003,0.95,0.02564102564102564,2,420.937,39.0,2,48,78,79,79,79,1.0,1.0,1.0,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,6.766583333333334,252.2671786666667,5.758531250000001,6.0778235294117655,7.290357142857145,8.102,0,0.7089817818041004,97.900416,2,0.9824373521215618,210.81844444444445,121.80828616807074,187.391,18,179.9266666666667,141.0499867742443,151.546,24,157.393,77.10744240603498,163.0065,6,257.95874999999995,152.9889512101654,221.5775,12,244.62808333333336,93.61281272100459,214.54250000000002,12,6.1623,1.9465966756679511,6.118,3.413,11.327,0.7774651251854073,-0.12836173431622466,210.34684273417722,153.30347120171896,174.297088,26.219008,932.505856,2.5478149868843833,8.043642396364676,216.44377113924054,153.4546905226977,181.086976,33.786112,937.964032,2.535065415648495,7.9572268168326,216.48459503797466,154.4002602441819,178.913024,33.694976,943.832832,2.5408273740805747,8.006887321796087,0.9988317757009346,1.2220361802391455,0.7225369237867055,2.0148214360179524,1.4194440587842665,29.595333907163162,1.072752985432939,0.9214025868543431,-0.1380952468487269,-0.14541716694494294,-0.2401790835016239,2.529231108434118,3.411283619725595,0.43628065101468194,0.026694014097779935,0.7576044538449581,0.6591610098343721,0.591256572817107,855,17.090083177,0.02001180699882904,1.7789756714864444e-05,49.9714350784221,0.4876105076699302,1.5927890936861786,14265526.596820027,44.806098871794866,100.0,0.04916060141087651,-0.48202678842546987,2.1642465940757787,54.711254636074315,0.4418762337691781,75.22306154545456,0.6645503192243712,2.0540907410047855,0.9988317757009346,0.38698471080623453,0.225604769073,0.20059514897266612,0.44787849800215473,8.95165687163901,0.33467139013013647,0.2681062287887662,0.22321929875754457,-0.4618691542630604,-0.12843105614527528,0.7932086040596705,1.115257778654166,0.13026648899509696,0.01355157246959221,0.7342089812332,0.5792481251635853,0.5829810914311847,855,17.090083177,0.02001180699882904,1.7789756714864444e-05,49.9714350784221,0.04619492527539426,1.6439620377983324,1391370.8243480904,43.686287307692304,-20.0,0.08832861691919194,-0.11288445370315159,0.6836406869986885,17.67684006408785,0.04394005715391967,69.24590103896105,0.6775933213570559,2.000181556396528,0.8252504749047764,0.09943973831693514
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,5.488210673668816,65.85852808402579,14.576699903999998,0.95,0.02564102564102564,2,485.1395,26.0,3,42,78,78,78,78,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.01282051282051282,5.556666666666666,174.00743563636365,5.305964285714286,5.333684210526316,5.6045,8.131,1,0.626039886942117,87.78016,1,0.37449129186603114,176.97758823529412,57.82268589842012,179.559,17,174.2235416666667,161.11335814479767,126.3735,24,220.308,212.09101711563093,148.9615,8,178.97245454545453,43.05338228377333,195.293,11,189.40766666666664,101.80841417033658,150.731,12,5.371375,1.6424140258407687,4.6685,2.5,10.247,1.2389606614290931,0.9423220451579257,181.52273394871796,116.74046296547633,164.440576,55.41504,696.098048,2.4964396374245132,7.271798031975549,186.88076799999996,116.99481487037598,168.51711999999998,63.202048,700.738048,2.492096070887364,7.253034384004759,186.79803733333333,117.25862529289691,168.77644800000002,59.312896,701.830144,2.4774851615363533,7.163722316676551,0.830102622576967,0.9024191098775106,0.47384466226647626,1.0385805951987386,1.019107744646629,24.563861757222483,0.8229041570445041,0.6388647475924598,-0.3425883361290536,-0.19189598793028959,-0.14419358906790516,1.8465269504665345,2.2036201255231624,0.29814524928031194,-0.0011662913659266267,0.8225359606413044,0.7782114739041259,0.5250826994685356,728,17.51026311,0.024085643892709768,0.10984471247345065,49.97071965681658,0.21796970618515907,1.685075408572547,2532501.8646362666,42.42144107692308,-120.0,0.11975792761477566,0.02271128415249568,1.606437813783603,44.89036766400978,0.21216209365193622,69.20815825,0.8838224194173198,1.7039048726220116,0.830102622576967,0.2704738300636655,0.1423337549515742,0.0933871623916066,0.30559313210804756,7.504854694214672,0.2506205668888367,0.1895523796735453,-0.20808823469149523,-0.32680336705291885,0.2188657736547642,0.5459585097484156,0.6631694954358375,0.09502648057871461,0.0010388379932876471,0.8504774619320825,0.5760174098421816,0.5262385455852455,728,17.51026311,0.024085643892709768,0.10984471247342943,49.97071965681658,0.02181664897294357,1.7427862092439659,236557.41776381413,42.0383743974359,20.0,0.14617104320685326,-0.0351292487147018,0.5248677419783291,14.659621890192662,0.020185508731084482,72.1026945,0.7753916845461484,2.66207732792897,0.3353806202216036,0.09514191856090004
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,4.90913000345106,58.909560041412725,17.518379007999997,0.8837209302325582,0.06172839506172839,5,842.5026,40.5,2,60,81,85,85,85,1.0,1.0,1.0,0.06172839506172839,0.024691358024691357,0.012345679012345678,0.024691358024691357,6.459785714285713,218.96228571428574,4.63825,5.295026315789474,6.734875000000001,3.737,1,0.7887816732265097,92.28185599999999,2,0.27945057430848674,206.97000000000003,107.89022504945582,187.597,19,144.56480000000002,56.46100450532208,142.076,25,166.09833333333333,82.06665770132633,155.5345,6,196.06846153846152,64.87223075350421,204.341,13,321.12807692307695,404.74334917192925,198.001,13,5.318523255813953,1.504494487912364,4.7509999999999994,2.772,9.1,0.7960969071793914,-0.3287260359340638,200.82014268235292,162.79852506786423,179.062016,46.096896,1168.660992,3.658873898051205,17.059177348864168,206.09857656470584,162.5667800723106,184.047104,52.005888,1172.873984,3.662261025408203,17.08165275812959,206.15728188235295,163.59515569674534,182.260992,48.868864,1177.254912,3.6424052556032938,16.956508950717037,1.0,0.9607642553847604,0.494953487796873,1.1677672531659042,1.0806328021885623,24.79094355796408,0.8873784574234271,0.6683443339982476,-0.26640651339824695,-0.19377830213894023,-0.11665082404146007,1.90890091086756,2.39657372592996,0.3280219484247077,0.01881441251973445,0.8487214382339698,0.7312017303008526,0.5151664261267269,876,17.510288907,0.02001175875085714,2.148956661356519e-05,49.97084950494043,0.28068107133789877,1.6341641570023016,300561.56481674616,40.3642474691358,280.0,-0.05247810562553542,-0.19545854981611166,1.7319771089921294,46.448071843965295,0.2526339351541305,78.76835615,0.8794303192920946,2.626518372062678,1.0,0.2699081522330214,0.14132686174724265,0.09280089194310952,0.3046323882043889,6.811666283504807,0.24573087254990672,0.18679585860608877,-0.12342197777727545,-0.20658379975029031,0.23582192947398958,0.5254948940301668,0.6816635149514275,0.09275678101573848,0.0023791477877065674,0.830322817596156,0.5148523257603704,0.5236109416407331,876,17.510288907,0.02001175875085714,2.148956661356519e-05,49.97084950494043,0.023787176975440416,1.6707239490212,53941.501485742214,41.372384345679016,-60.0,0.15088332843831906,-0.11677208514561149,0.5192423938830969,14.182159605173968,0.020071011230013546,67.7645365,0.794125311619249,3.123766336512205,0.3433919428755039,0.07944701149638239
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,4.897624379438022,58.77149255325626,16.742811136,0.926829268292683,0.0379746835443038,3,551.7153333333333,39.5,2,42,79,81,81,81,1.0,1.0,1.0,0.0379746835443038,0.02531645569620253,0.012658227848101266,0.0379746835443038,7.478416666666667,245.71449599999997,5.5739374999999995,5.706611111111111,7.915428571428572,11.754,1,0.79358700445669,93.14483200000001,3,0.6374428229997858,190.30127777777776,80.32866183653076,184.63049999999998,18,136.41208,48.225116308759006,123.377,25,323.07766666666663,360.48775760719906,189.535,6,251.25958333333332,189.27535633206134,221.3895,12,194.19966666666664,97.45619649251594,160.30450000000002,12,6.0319512195121945,1.9208432105631097,5.6165,2.525,13.055,1.2192966446332218,2.2535453473832496,200.7365752098765,164.27417470365796,165.79712,61.558016,1051.321856,3.453325242364617,13.302543855398845,206.7013720493827,164.0355226617574,172.086016,66.397952,1055.257856,3.4450344377537205,13.250723858161816,206.69787654320984,165.3194103173389,172.413952,67.565056,1059.9488,3.446553801941169,13.231023018307603,0.9988066825775657,0.8767015035214468,0.5239248698534076,1.042774841800972,1.0211634745724956,22.78227388347812,0.7825200801820393,0.679549217768108,-0.28263052122162663,-0.1894055324503609,0.0650312766370474,1.8319585581238758,2.6519638943858665,0.32690026478257095,-0.0065259438153979915,0.8192532320954272,0.809872368626482,0.5976091836833388,837,16.72991849,0.02001186422248804,1.821296277246644e-05,49.97026519369584,0.274804438788408,1.6813433164157972,9924898.099616123,54.89979116455698,-60.0,0.11578887564511578,-0.26569304637867575,1.7510966402234454,45.004843952433184,0.2210177129907979,76.01543038461539,0.619713031693927,2.9289798478111884,0.9988066825775657,0.22410249831212514,0.13338203448116978,0.06799144147527114,0.2607516854696651,6.376858722319231,0.19240607593165304,0.17175203663351318,-0.0655992822544997,-0.2261446502362036,0.252987784502682,0.49426364588363436,0.6212058418379784,0.08115292875164007,0.003429390337044815,0.8234161164727614,0.49998592560171695,0.5951831661215938,837,16.72991849,0.02001186422248804,1.821296277246644e-05,49.97026519369584,0.01816222521760007,1.7092240476755929,217164.39988240146,30.297496417721522,-40.0,0.14583843742270494,-0.058564907682352896,0.4612848346859957,13.686789530823077,0.014385910040709124,70.88346724358973,0.5304368607611727,4.242675528291913,0.345948139886561,0.06508939840590372
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,5.276371311780613,63.31645574136736,20.089564160000002,0.7169811320754716,0.16483516483516483,15,530.8254,15.166666666666666,6,34,91,105,105,105,1.0,1.0,1.0,0.16483516483516483,0.06593406593406594,0.01098901098901099,0.01098901098901099,6.146357142857142,197.84583314285712,5.111159090909092,5.386978260869566,6.6442499999999995,10.639,1,0.7129469312753683,85.48300799999998,1,1.3340728649627525,233.98066666666668,256.6175660009137,186.156,21,163.85586206896554,122.9907672901635,122.034,29,253.95785714285716,281.5346794721321,178.973,7,244.89169230769232,226.9584480223875,195.418,13,176.19092307692307,45.888529015905384,155.671,13,5.462264150943396,1.7010809409475456,4.8295,2.747,11.554,1.2308196864086889,1.6821029012711866,185.9249395809524,136.55703288043932,170.63808,43.433984,1229.883136,4.956484656205182,33.734866545540974,191.32918247619048,136.407553509825,175.101184,46.617856,1234.51008,4.959072436233071,33.776615904510784,191.33789622857145,137.15566719173063,174.15808,47.969024,1238.58816,4.946685225120144,33.60464798374069,0.9990049751243781,1.048991668020907,0.6143824728500876,1.4774733805476286,1.2155136282854375,29.008660787168335,0.9213887067594249,0.7488867827571134,-0.2883923502301371,-0.05619827228968103,-0.14549756547873435,2.2227258239368033,3.0507925303731143,0.3517787937730281,-0.02623210566352228,0.8068332616285359,0.7534016387039718,0.5856886108630585,1004,20.071797216,0.02001176193020937,1.7822277260166913e-05,49.9718908114196,0.3639652143755756,1.6856148474286072,3576775.786209857,42.90828714285714,220.0,0.0835552896017025,-0.0019660713962110776,2.0226116461302603,55.480845343329946,0.32604478933514963,66.88986592222223,0.6829735090537505,1.9413865252662952,0.9990049751243781,0.2995972622323966,0.1569850679014952,0.11437828495414858,0.33819858804280745,8.107618524912949,0.2710567332199066,0.2064320157463418,0.0696816822556671,-0.19586206756686628,0.21594825166308784,0.5929500840612785,0.7856386026131398,0.09753320579175602,-0.0033235007674262524,0.82979622053066,0.5066180271143345,0.5239869908414664,1004,20.071797216,0.02001176193020937,1.7822277260166913e-05,49.9718908114196,0.02968445587444223,1.6800214022265239,183623.03214185525,44.53010602197802,-20.0,0.10745214051153672,-0.059760093691165084,0.5804569417821535,17.069627870114086,0.025232069116580404,72.66903567777779,0.7656991669287153,2.3445985135485454,0.503233272308189,0.07738835235074214
LaWWukYn6xeN1jsWRIBI8QB2PvV2,10,5.216387156896266,62.5966458827552,19.170356224000002,0.76,0.13636363636363635,12,716.8566666666666,17.6,5,35,88,99,99,99,1.0,1.0,1.0,0.13636363636363635,0.056818181818181816,0.0,0.03409090909090909,5.516071428571429,189.3236114285714,4.814027777777778,5.121145833333333,5.8635,3.913,0,0.736328114147909,90.71807999999999,3,1.0988206240431575,277.64428571428573,370.8801812466046,181.002,21,165.09814285714288,139.01465625814936,132.106,28,131.97025,56.14060981588997,103.0835,8,234.7432307692308,135.48908502788078,199.057,13,238.90253846153848,182.30346482290426,197.958,13,5.12936,1.6848767932655635,4.404999999999999,2.813,12.392,1.5244729273085622,2.7444301983596815,188.58396703030303,142.74864916917994,164.388096,49.35296,851.588096,2.844710829573469,9.362617894200445,193.63996185858588,142.58254793900556,170.701824,52.496896,855.873024,2.842217189519285,9.361671608579924,193.72560549494952,143.55287680372217,168.39808,52.553984,863.980032,2.8417604336397524,9.382814726523907,1.0,0.8830120935637452,0.6669071092164008,1.2240111855149758,1.1063503900279403,26.133974640500973,0.7081615868705905,0.5897112065494199,-0.42593166025542056,-0.03463669058022444,-0.0793394235070154,2.1233079395575767,3.749443950394457,0.28721182000402834,-0.027650461766598508,0.7285151197802384,0.7855974030931814,0.7552638452830617,958,19.151242917,0.0200117480846395,2.1287447323958526e-05,49.971241550487115,0.2438948409263591,1.7143878857678312,2179503.4141858635,47.18324494318181,-140.0,-0.07049131163539117,0.46995010138752,1.6142006028714677,45.7757383329455,0.26653347475265554,68.32525710344828,0.47713819583293354,0.9901713997057686,1.0,0.24683042370866407,0.16338351069147747,0.08759156515435691,0.2959587220447421,7.406426231586656,0.20741691449738253,0.18874619530794123,0.05315735640609954,-0.26928823817514813,0.21040607278666973,0.5575634564680421,0.7830477483113073,0.08831767386635564,-0.00331479579827782,0.7800204273607996,0.538243283691342,0.661926144421809,958,19.151242917,0.0200117480846395,2.1287447323958526e-05,49.971241550487115,0.02144675620069412,1.7875429231321456,117798.29711047694,34.520360659090905,-60.0,0.11100371254404512,-0.019750454786946703,0.5177190573924301,15.340238564185698,0.01906896415487341,62.57435674712642,0.4624688667354919,1.7810543257550806,0.6520450554830929,0.07154434954568148
