UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
QcUKYLclszMKbeOKMPTEIZyiKKU2,1,4.001840633259798,48.022087599117576,21.739996160000004,0.8850574712643678,0.06097560975609756,5,661.0878,20.5,4,40,82,86,86,86,1.0,1.0,1.0,0.06097560975609756,0.04878048780487805,0.0,0.036585365853658534,5.857307692307692,324.68048738461533,5.0403214285714295,5.309111111111111,6.5370869565217395,9.6885,0,0.6439673897313035,155.716928,3,0.3200109530261964,180.2422,61.85013194142296,192.463,15,237.26288888888888,201.88000513522556,187.98000000000002,18,165.96557142857142,74.70509122511251,153.695,7,374.9216923076923,267.3026151653417,329.428,13,284.51730769230767,136.6067385821948,233.386,13,5.5472413793103446,2.303812795030645,4.974,2.717,15.509,2.033099798901955,5.600169625956035,247.34871516279065,162.61409682114348,193.70304,68.892928,987.815936,2.04864451472398,5.146531549083757,252.79065302325583,162.7889369758577,199.08595200000002,75.407872,991.45088,2.0351778140190877,5.062463849069302,252.78012725581394,163.32960708588527,197.69344,73.603072,996.830976,2.0442228316195297,5.15021857864205,1.0,0.21823273360018008,0.15933746960488554,0.07299059881406933,0.27016772348685425,8.520061945421867,0.1740447553927312,0.17531002218367076,-0.2104449199346063,0.08098213929464256,-0.40276523836943845,0.538699500249628,0.7397117314359637,0.08130877717173411,-0.003148923673390493,0.8197782598896567,0.8318965578066251,0.7301263516993953,1087,21.733688854,0.020012604837937386,2.7539210025355768e-05,49.96805542216721,0.020685312710993498,1.890937739462184,397730.936395519,49.120664121951215,-20.0,0.12469169299307369,-0.1918127695511383,0.5337219766950017,18.00648329929421,0.01935987329550239,73.06443245679012,0.47920610561664273,1.6521739185300137,1.0,0.11377320026647142,0.08943917291471921,0.020936347628509003,0.14469397924070304,3.498231684228076,0.0879184006261916,0.10084048330368481,-0.02768492557130144,-0.45399980080638686,0.4369161499767778,0.29194925884809536,0.43127756831258873,0.04581218130026793,-0.002715713225497571,0.7580230677495624,0.5334158584903482,0.7861181078254036,1087,21.733688854,0.020012604837937386,2.7539210025355768e-05,49.96805542216721,0.005896275492366307,1.7749007478515046,251179.6507070298,41.83888802439024,-60.0,0.17726930598510773,-0.08561283655859034,0.2594837392597623,7.3696866041188445,0.005536380681870259,73.81013781481482,0.21752955583318795,1.940275100534102,0.7667298593675101,0.2859719333589087
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,3.79628551415032,45.55542616980384,23.443969023999998,0.8651685393258427,0.07228915662650602,6,790.6346666666667,16.6,5,37,83,87,87,87,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.07228915662650602,0.060240963855421686,0.03614457831325301,0.03614457831325301,5.726588235294117,337.20432941176466,5.10676923076923,5.024294117647058,6.047793103448277,6.1165,3,0.766989151263011,177.040128,3,-1.250931775067748,182.65868749999998,81.80319351200478,162.9975,16,209.79355,120.93737022524247,195.846,20,156.60899999999998,53.75175956809847,180.751,4,270.61946666666665,137.2248504050751,203.45,15,485.66266666666667,428.42709238656875,396.582,15,5.381887640449438,2.6831257739901146,4.631,3.255,25.473,5.050410122116718,35.64129398058357,264.3067556781609,206.73759191733373,184.121088,54.732032,1218.520832,2.4303261120113118,7.216152683666479,269.47090832183903,206.68126326383998,189.300992,61.622016,1225.086976,2.4315799841752628,7.230151950458412,269.47748193103445,207.15369817567068,187.930112,58.724864,1223.239936,2.414766379450758,7.133954127000909,0.9293650793650794,0.2395571916706193,0.22411280407052941,0.10757130501499595,0.3279806473177891,9.252729991137214,0.18268523865260672,0.19472485411068774,-0.6523176006370456,-0.05448874167410578,-0.1760240327060495,0.5780898178412853,1.0611923588983334,0.08789818159441663,-0.0005739183602560358,0.7569537078215016,0.5528082793821296,0.9355294345689056,1171,23.414799306,0.02001264897948718,2.3598125410241867e-05,49.96720901908076,0.022122752329977086,1.856539905551296,16938.90563270691,40.30071835365853,-280.0,0.060279594187204764,-0.008813781235486706,0.5390568001400262,18.13988175619675,0.030356456043204916,73.09117339506173,0.25759817131613433,0.5637187228241101,0.9323248407643312,0.1155104229803938,0.09648921121829648,0.02264487508558853,0.1504821420820043,3.4105654469098527,0.08563662217468787,0.09702600517947178,-0.11549535258319334,-0.4035609849941926,0.2514834791940133,0.3156957948781767,0.45532274395011224,0.04311657060161608,0.0003474865001819788,0.7254792236212064,0.5161051806201401,0.83532904415625,1171,23.414799306,0.02001264897948718,2.3598125410241867e-05,49.96720901908076,0.005605807214331799,1.7414852915080479,1510.458566879847,45.094873719512194,-60.0,0.13112747219078236,-0.021066909764453357,0.24649154088221173,7.10644356892737,0.006393313729011473,74.32989449382715,0.4907603885863286,0.9055412603833631,0.7378146949957268,0.2106080337343772
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,3.3814861671513623,40.57783400581634,28.094156031999997,0.8105263157894737,0.10465116279069768,9,1187.4941111111111,17.2,5,36,86,94,94,94,1.0,1.0,1.0,0.10465116279069768,0.05813953488372093,0.05813953488372093,0.10465116279069768,6.006400000000001,290.31516160000007,5.527566666666667,5.5607500000000005,6.005319999999999,7.0885,5,1.1104032934368124,138.81151999999997,9,2.7970860855970283,151.0926666666667,111.32763906510155,113.842,15,266.7607777777778,269.6573071233311,177.673,18,236.05999999999997,233.28164137858283,181.7065,8,260.0735,205.65696682311696,200.37349999999998,14,639.0149285714285,721.8750528529547,357.90250000000003,14,5.667263157894737,1.7540146121963842,4.985,2.773,10.376,0.7888591250883119,-0.13684239051983837,293.2233014468085,331.8547782278574,180.637056,60.326912,2293.359104,3.4585997034917275,15.233059299269813,298.87400034042554,331.8706743006435,185.496064,68.116992,2300.726016,3.462565466715928,15.278324741794803,298.863904680851,332.32908792564973,186.968064,65.863936,2298.938112,3.447688084230005,15.137894570813147,1.0,0.23850084766434712,0.20320360189129538,0.09814494811275122,0.31328094118977495,8.872651148088279,0.18245512390489088,0.18965552556054854,-0.23329925662539505,-0.07716403778937254,-0.4029990231545583,0.6172084477224125,0.9921964420873918,0.08608734494655707,-0.00302535357108841,0.7775950293467518,0.869109681160954,0.852003688377967,1404,28.077778229,0.020012671581610835,2.29803388860813e-05,49.968899357042076,0.027959997707973597,1.8527219889813724,3365017.020754767,41.304149593023254,-180.0,0.08689592750332092,-0.14257220329842069,0.5628224814617543,17.8135963979391,0.03205990500380191,69.60268575294117,0.4996262649591406,0.9081845648845625,1.0,0.12343457484382964,0.0983795828632006,0.02490774304255028,0.1578218712427092,3.4147687461983236,0.09698897180423516,0.11427054387457819,0.2533223241568263,-0.20863072170524236,0.4384568769686609,0.31597981895385824,0.44550722114780233,0.05121294338504362,-0.00019165850004854872,0.7717848410344355,0.6368194402297227,0.7970180396187309,1404,28.077778229,0.020012671581610835,2.29803388860813e-05,49.968899357042076,0.006822917835619413,1.779303824157695,383599.2005719347,41.52079077906978,-100.0,0.14373925419055955,-0.0365837169508752,0.2741804628049059,7.7498116272796365,0.008127728490740067,74.07964230588233,0.7540199732626279,0.7599412531230993,0.6594945375665328,0.2535169157943326
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,3.233949625057269,38.80739550068723,29.375844096,0.8105263157894737,0.10465116279069768,9,708.6432222222223,14.333333333333334,6,29,86,94,94,94,1.0,1.0,1.0,0.10465116279069768,0.06976744186046512,0.06976744186046512,0.08139534883720931,6.0103333333333335,334.00338773333334,5.9876875,5.795236842105263,6.0366,6.657,6,0.9931656134002376,180.82566399999996,7,1.1925520422122302,171.9684,67.80699989866196,180.249,15,256.281294117647,224.71321066938987,172.696,17,439.08025000000004,660.3054319721507,169.584,8,328.9556428571429,349.8698340410895,210.44299999999998,14,501.13642857142855,365.13757573544257,389.976,14,5.923578947368421,2.0828159517618867,5.802,2.678,13.052,1.003731157846197,1.1813186888314111,306.587871319149,310.5154267371801,191.214976,57.030912,1888.601856,2.9758525505134985,9.93347055005324,312.50897974468086,310.3731725612084,197.55455999999998,61.131776,1893.016064,2.977573287216169,9.939199245558074,312.5356173617021,311.31519458156885,196.99200000000002,61.44512,1895.346944,2.9701611484466834,9.88897385134896,0.9993188010899182,0.2614003334828589,0.194212760859309,0.10602301944416763,0.3256117618332723,8.823093224563006,0.20716817774017082,0.2032175964852478,-0.08939746648573547,-0.005235881931870834,-0.3580773737999745,0.631368084836771,1.025162243012849,0.09359019652956804,0.0018553201080034874,0.7873919708891455,0.7662835238527911,0.7429705933104493,1467,29.338630341,0.02001270828171896,2.202304574659422e-05,49.96915903504423,0.028020048594131375,1.8057781283811156,419212.97988074395,35.8961853488372,-60.0,0.09061086645939093,-0.03854431160605176,0.5897766782350581,18.756764386835147,0.036193613559184185,74.17355992941177,0.542312714415164,0.6406956998779195,0.9993188010899182,0.14934567707610716,0.12425267969805358,0.037732335659553765,0.19424812910181083,4.093158097617416,0.11653557513024335,0.1393220313072053,-0.10827347003496411,-0.19698000443896413,0.5846330845184793,0.37219075569164184,0.666952128450626,0.06555208683607494,0.0025635266243630088,0.7496478119823373,0.5618001310204783,0.8319804237435939,1467,29.338630341,0.02001270828171896,2.202304574659422e-05,49.96915903504423,0.010255634078629493,1.7190209873282234,84053.96061788606,40.1192081744186,-60.0,0.15333556070869675,-0.0048041077227856666,0.3311357138815911,8.761556162891491,0.012865545004337587,69.93716592941178,0.5494077694682163,0.7311876272811269,0.5154019559268603,0.3554644972885952
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,2.8564133876673945,34.27696065200873,31.157955072000004,0.8651685393258427,0.07228915662650602,6,868.8803333333332,16.6,5,35,83,87,87,87,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.07228915662650602,0.060240963855421686,0.10843373493975904,0.14457831325301204,6.623352941176471,397.75232,5.686461538461539,5.793027777777778,6.275407407407409,8.6055,9,1.1630964357536269,147.69254399999994,12,-0.08179426377596885,150.66342857142857,50.73685144973983,152.7355,14,180.0807777777778,55.95764450384148,185.31,18,701.5627142857144,898.8604106509372,196.819,7,457.3826666666666,683.2611594927527,220.098,15,675.59,570.7460536878968,502.42099999999994,14,5.908235955056179,2.229465620963055,5.197,2.208,13.076,1.478082854369633,1.9443466327375387,352.2329864827586,416.5188602420841,194.08384,58.225152,2194.969856,2.4780448970600784,6.011400345438316,358.1374146206897,416.54835045534304,200.10496,62.393088,2204.651008,2.4807200383019055,6.033236226120813,358.10023282758624,417.56994210191965,200.116992,64.070912,2206.908928,2.475297712289415,6.002109792203312,0.9131964809384164,0.26397191588034613,0.2027463020310409,0.11076083454963546,0.3328075037459875,8.54853236181442,0.19824451073413768,0.22179174212626115,-0.23212164759422937,0.002570552236210393,-0.40508058849287504,0.6413399852040074,0.966161252863654,0.09523857272439494,-0.0006556703191772025,0.7910024662492748,0.8045765213664506,0.7680601224372,1557,34.081687292,0.02190339800257069,0.07457568249384744,49.96811784240998,0.03072193330061926,1.781817514624389,789857.4791614651,44.97437708433735,-40.0,0.12184590618316425,-0.09330885394753174,0.6052879250896246,18.94363009195587,0.04314626841643658,65.6487352345679,0.7451783005244992,0.6903082709752066,0.9131964809384164,0.14512181921570957,0.12243857092527205,0.036041917800882235,0.1898470905778707,3.650129080638104,0.10953225485935889,0.12751774779134528,0.2023207232404123,0.06250435109431426,0.5526815411049931,0.3817785693034898,0.6043059666184074,0.057039266579205654,-0.0009476787456031577,0.7668419366654029,0.561873350351885,0.8436951217051581,1557,34.081687292,0.02190339800257069,0.07457568249384744,49.96811784240998,0.008697474358982058,1.6968121801107203,378700.77642774826,36.3381076626506,-80.0,0.126872433599349,-0.061791342654914705,0.31042307943203823,8.101010222035004,0.014177992369971587,75.03752060493828,0.8216819811848767,0.5248974203900416,0.6775362115858645,0.3286029722090058
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,2.528903765850168,30.346845190202014,39.147397119999994,0.7777777777777778,0.125,11,954.0347272727272,9.777777777777779,9,19,88,98,98,98,1.0,1.0,1.0,0.125,0.10227272727272728,0.11363636363636363,0.17045454545454544,6.556578947368421,379.16884884210526,5.6360624999999995,5.887166666666667,6.413612903225807,8.190999999999999,10,1.182849277768626,237.568704,15,-0.8060311901504772,259.8885,342.01351341489413,161.296,16,215.8312222222222,159.83973285342287,170.257,18,475.87520000000006,696.4604316809391,171.982,5,364.3123125,359.70599412607675,202.4115,16,855.4965000000001,749.0424050393052,527.994,16,5.970848484848485,2.0283871262537048,5.761,2.736,15.234,1.73344564205492,4.66130111758656,393.4932558367347,472.4116734691128,196.161024,61.166848,2725.221888,2.588985803104808,7.330110675261334,399.4632359183673,472.504800101159,201.553408,72.612096,2731.844864,2.5893867573232994,7.3326620933480235,399.47995951020414,473.0296157228216,202.351488,65.51296,2731.165952,2.582242411956715,7.289133694184734,0.9212678936605317,0.40205797415819605,0.8331170852592772,0.855349518041127,0.9248510788451982,10.378171652480047,0.211297250985492,0.22303392157316007,-0.25547213542106934,0.20806288806150897,-0.8727543988681629,1.2438566304403913,3.7685350555428268,0.09803926382605078,-0.0011707313514262947,0.6049929886643317,0.9009954161880086,2.072131729270153,1802,39.124860187,0.02172396456801777,0.07262224284954819,49.96811784240998,0.05518785173302562,1.8116507300102542,207037.05542920556,37.824355386363635,-20.0,0.07434820016103494,-0.0413329753190631,0.6826178216450505,19.423124999062953,0.35571979387187086,66.22678801162789,0.2790858442871035,0.07868641759274736,0.9212678936605317,0.18647288412791074,0.3250744916069762,0.14038691930824138,0.37468242460548024,4.171936022746379,0.10914363671560612,0.13393955157307746,0.3715354617822691,0.2908906752389857,0.19744408283536616,0.4955295118629272,2.061111693184455,0.057997805508046923,-5.7916694245766777e-05,0.5996371492749315,0.8336949914102352,1.7432802261158353,1802,39.124860187,0.02172396456801777,0.07262224284954819,49.96811784240998,0.013201348970325249,1.7453443063300347,41802.63393551336,36.402741681818185,-80.0,0.1231074691789657,0.12749372460250896,0.33283635557964747,8.331000098135734,0.05847604718571678,83.21207570930233,0.29202991854761856,0.09136359873856678,0.39388674355178194,0.16438794812298727
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,3.387843751930415,40.65412502316498,27.451088896,0.8279569892473119,0.09411764705882353,8,648.034375,21.25,4,25,85,92,92,92,1.0,1.0,1.0,0.09411764705882353,0.047058823529411764,0.03529411764705882,0.08235294117647059,6.136,264.3842258823529,5.736299999999999,5.546583333333334,6.180111111111112,5.9625,3,1.0052848240018957,146.05184000000003,7,1.391434737268402,181.81599999999995,71.9934520861843,163.338,15,234.1064736842105,259.0238579475662,178.507,19,152.55460000000002,68.9036919388214,162.286,5,238.09373333333332,97.51396171572169,205.069,15,682.0699999999999,504.46061113204297,599.338,15,5.791709677419355,2.0711807994298974,5.68,2.063,12.413,0.769049964679029,0.3586359416618685,292.62023791304347,299.689815218419,185.408384,61.302016,2045.76896,3.5367927592066644,15.38469528025396,298.38140104347826,299.95829423343207,191.627904,67.86304,2055.042048,3.5436512854469555,15.44988657385233,298.4113057391305,300.61882502776933,191.70905599999998,68.359168,2053.248,3.5248534906211546,15.276678132242788,1.0,0.4626723814691388,0.8848190534879385,0.9963998596999543,0.998198306800785,14.287758092756947,0.26202131842536636,0.3251343631294935,0.13436302058729646,-0.0868689964792959,-0.8286016745610371,1.2696789105130393,5.495113750768304,0.14361673280898507,0.025918274181755758,0.6170686733607967,0.8883231633773784,1.9124094908763378,1372,27.437469619,0.020012742245805983,2.1199765502245175e-05,49.9686396817339,0.05089300407438355,1.8339035675964446,521394.11682149564,34.77704322352941,-40.0,0.05138900521458305,0.0022298278970040997,0.7517995654447815,23.450942628890857,0.32169029893700274,70.97674597619047,0.4187914599621394,0.08470448928435403,1.0,0.2061361756418331,0.35121838774312625,0.16575657037446212,0.4071321288899491,5.847458707597823,0.12098776550293938,0.16185691772267372,0.07112865368374165,0.22225758846818403,0.47764766190107366,0.5303047114515984,1.9923644954343653,0.06767899739572447,0.008663290244116054,0.6297258542992207,0.7959391871329129,1.703817326820777,1372,27.437469619,0.020012742245805983,2.119518842519889e-05,49.9686396817339,0.011012628683636635,1.8016402986872215,122113.7855762304,47.82899536470588,-60.0,0.07575372015398309,0.02990221184789177,0.37262929179353416,10.574666994417404,0.05354183918819286,75.97509296428571,0.3952518390476744,0.12996009429272543,0.618049482917224,0.16643908504135208
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,3.663822957136225,43.9658754856347,22.653933056,0.927710843373494,0.0375,3,720.2103333333334,20.0,4,52,80,82,82,82,1.0,1.0,1.0,0.0375,0.05,0.025,0.05,8.083307692307693,221.01450830769232,6.127769230769231,5.65575,7.00184,10.7925,2,0.8329760476961318,154.54752000000002,4,1.164325194741965,206.95919999999998,143.0399848729618,148.082,15,195.82876470588238,103.61414331881134,178.335,17,151.46833333333333,79.88914704180205,139.62900000000002,6,226.1426153846154,73.04325099388998,206.428,13,397.3789230769231,207.10331595585393,345.371,13,6.209060240963857,3.021961878298227,5.482,2.156,22.568,2.7588464558650756,10.685851383806632,270.09645268292684,230.49247731137518,191.2576,55.814144,1290.995968,2.502684332369535,7.274779021634064,276.2674762926829,230.12419050926377,195.465088,69.172992,1295.248896,2.5022093598135147,7.2685475503630315,276.2763145365854,231.28575164803607,196.841088,60.352,1294.681856,2.4831922798715973,7.157154086637288,1.0,0.2694790005074129,0.20924052248974434,0.11636185164447828,0.3411185301980505,9.919863997097403,0.21210135438771896,0.21340459255331745,-0.140502742806526,-0.002529011840056744,-0.43426197268716565,0.7013122903452992,1.0232017009112897,0.0992000654142994,0.005559022187108546,0.7681036005369284,0.8301754466104602,0.7764631830152141,1132,22.634441718,0.020012768981432363,1.7506630431455637e-05,49.967468679515044,0.030242370144221254,1.8176570178893,197164.19198592246,38.8211287125,0.0,0.08670626144413894,-0.08499721274497019,0.6039556886352005,19.118582151635035,0.032884626254200564,68.74773475949365,0.5670256583096319,1.2413011918028567,1.0,0.15527666859431116,0.12221138508842118,0.03903327244204043,0.1975683994014236,4.365813229888858,0.12243674853213692,0.13067451871021973,-0.04022259851602953,-0.1130509259519686,0.5587846758556976,0.3959911531667001,0.6218641031516637,0.061679470981533396,0.0010037063786263176,0.7570876837900242,0.6413078521010961,0.7870556870827831,1132,22.634441718,0.020012768981432363,1.7506630431455637e-05,49.967468679515044,0.009875875397398783,1.7794589087667325,10611.042451117264,38.25705107500001,-60.0,0.14226515652916003,-0.07570087745034859,0.33434312244178616,9.496536704056917,0.01103148914832062,70.77355824050632,0.6446747266052294,1.1614412727318073,0.7402095047830155,0.3354603676376322
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,3.8274737017650127,45.92968442118015,22.207859968,0.9058823529411765,0.04938271604938271,4,735.74725,20.25,4,33,81,83,83,83,0.9880952380952381,0.9880952380952381,0.9880952380952381,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.04938271604938271,6.5131538461538465,293.2576886153846,5.735964285714287,5.771852941176471,6.652739130434784,5.26225,3,0.8729986705782625,101.32607999999999,4,-0.07556414313534417,229.96159999999998,197.40845746529854,153.373,15,289.8112,366.6783687803679,195.998,20,132.5358,47.85329865536962,133.828,5,297.72646153846154,292.4351449463098,238.245,13,332.21925000000005,169.18160898498985,253.518,12,5.998388235294118,1.9940980184040105,5.805,2.691,13.991,1.0348558573416764,1.7611504355164498,261.70776057831324,233.45452630939096,198.778112,62.676992,1597.993216,3.682066945246469,16.37498602550844,267.56457792771084,233.5835208247255,203.055872,70.845952,1605.310208,3.681837080793046,16.375112240275325,267.67870149397584,233.7462269189086,204.582912,66.465024,1601.780224,3.66059053808776,16.213972279706617,0.8251488095238095,0.26148998749276225,0.20158395148419575,0.10897646095441013,0.3301158296028988,10.695287462745771,0.20118975500544203,0.21426404951094513,-0.21511048388302043,-0.10281720240446265,-0.3289641343431588,0.6771231176720554,1.0139775073572057,0.09556670979144571,-0.0031583186464637187,0.8127213880320677,0.8715040495389382,0.7709050484763795,1109,26.87712654,0.02425733442238267,0.1412884180578082,49.96844367860333,0.027389182688159798,1.920054297276172,2330859.560926212,33.736932777777774,-20.0,0.12269615903976576,-0.03737611340928815,0.6439638601045412,22.467176887015686,0.03069990692923827,63.88066556962024,0.7098292262084469,1.6332724881642473,0.8251488095238095,0.1559790879121035,0.11726373060925954,0.0380678591194285,0.19510986422892232,4.3957840465544065,0.12478440093553379,0.13831503685842778,0.4377266280531716,0.001601167664449475,0.49513592591931377,0.37739523775624784,0.6138150714762308,0.06372169297486052,-0.0019134790103360266,0.7011602208487459,0.7272203350967062,0.7517913598477982,1109,26.87712654,0.02425733442238267,0.1412884180578082,49.96844367860333,0.009032562435904234,1.7329969759441162,749471.9589378347,35.304887691358026,-60.0,0.21586133765592866,-0.006463508819040953,0.3252277040355648,9.38677964934242,0.015954359196060128,69.95995102531644,0.7743028703856367,1.3287642127931862,0.8095333651075611,0.5196875258660096
QcUKYLclszMKbeOKMPTEIZyiKKU2,10,3.5178823078141805,42.21458769377016,23.025216,0.9506172839506173,0.02531645569620253,2,1099.2275,26.333333333333332,3,38,79,80,80,80,1.0,1.0,1.0,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0759493670886076,5.898461538461539,293.2694646153846,5.534208333333333,5.227705882352942,6.736652173913044,4.944,3,1.1760869563764444,118.78419200000002,6,4.015491040604962,161.07226666666668,58.35920188731002,144.11,15,209.2712222222222,163.93064616246053,174.902,18,505.54533333333325,664.3811442148751,162.9315,6,298.9187692307692,264.53172487629087,193.537,13,302.4156153846153,176.97288847331885,291.407,13,5.7469876543209875,2.6099751890287535,5.082,3.294,23.429,4.204249827432594,25.905248582194968,282.28925119999997,338.10443780321344,181.987456,45.423104,2369.77408,4.151159654875283,20.688125991428002,287.8152,338.49570256687764,186.510464,52.269056,2378.772224,4.154589985135058,20.72071099939422,288.0338624,339.9190564822165,186.62655999999998,50.974976,2393.202944,4.166058583828738,20.865013019236006,0.9990900818926297,0.4539681127585872,0.6381785643607598,0.6129880058446605,0.7829355055460574,13.829815687615875,0.24393077618525916,0.29394620378197495,0.17645250932083986,-0.15805835645376257,-0.787738530837512,1.8271926211470073,3.3653725150235316,0.12004050015953466,0.04048453206586094,0.5075528161595738,0.8591065598375662,1.4057783937351847,1098,23.001679635,0.02096780276663628,0.03163061437744136,49.96707918987341,0.10117516488520803,1.896269234800221,3520672.171054946,45.810107987341766,-280.0,0.10344078282381355,-0.04604926378758556,0.8878962442606079,26.82021044509213,0.19202787417217196,76.0445173974359,0.6767686196391326,0.440773262983609,0.9990867579908675,0.19619958082106695,0.1973133455186763,0.07739124448832158,0.27819281890142594,5.2289336120105725,0.13785785858716124,0.16093687978976706,0.13153056547348882,0.02499016426781351,0.5381211088252883,0.5750784000876864,1.0147254739883678,0.07343193013120525,0.011559436751054513,0.5662314026794344,0.6399276735512807,1.005676692544135,1094,23.001679635,0.021044537634949678,0.03411003645431454,49.96707918987341,0.01697936291748834,1.7935246467668573,741199.832736216,40.08941734177215,-60.0,0.15045402990720366,0.010102041602364609,0.4028890141743994,10.28041655278068,0.028188437938001683,80.40589832051282,0.7007982313587847,0.6053391479931913,0.9311711574371168,0.14679346898322945
