input,session_id,timestamp,x,y,z
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512382670737,0.83988076,5.3449674,8.027322
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512402707612,1.160519,5.3353963,8.563314
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512422703081,0.99302137,5.3018966,8.170891
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512442711779,0.66759753,5.1966124,7.7156568
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512462740372,0.5766702,5.340182,7.8167534
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512482733341,0.77766734,5.4406805,7.984251
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512502766674,0.9499506,5.4646087,7.8693953
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512522775789,0.6963114,5.4406805,7.7443705
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512542757143,0.782453,5.2923255,8.003393
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512562797143,0.6197411,5.3018966,8.180463
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512582810372,0.6723832,5.3449674,8.022536
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512602819018,0.81595254,5.388038,7.739585
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512622800112,0.6580262,5.1870413,8.003393
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512642834487,0.5766702,5.115257,8.257032
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512662818237,0.50428736,5.239683,8.1230345
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512682859799,0.55752766,5.392824,8.099107
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512702870997,0.7728817,5.4502516,7.753942
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512722848497,0.6963114,5.378467,7.59123
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512742893549,0.5766702,5.4167523,7.682157
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512762901206,0.50428736,5.378467,7.6630144
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512782881935,0.58624154,5.239683,7.457232
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512802894851,0.53359944,5.325825,7.7012997
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512822932195,0.5623133,5.4023952,8.218747
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512842915476,0.72023964,5.321039,8.434102
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512862944279,0.55752766,5.4502516,8.371888
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512882943966,0.782453,5.512465,8.285747
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512902950424,0.9164511,5.5459647,7.888538
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512922967560,0.6771688,5.560322,7.7976108
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512942976362,0.7537391,5.526822,7.8311105
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512962989747,0.80159557,5.5746784,8.032107
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565512982999539,0.97866446,5.488537,7.59123
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513003006466,0.95473623,5.469394,7.0983086
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513023024070,0.78723866,5.459823,6.88774
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513043028966,0.701097,5.665606,7.442875
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513063041987,0.863809,5.675177,7.902895
sensor_accelerometer,b00cebb9-206c-4439-a1cd-6db5325859d0,1772565513083049174,0.91166544,5.608178,7.7156568
