UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565682902824000,1772565682897932000,1,Insert,n,2,Dn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565683097840000,1772565683093678000,2,Insert,e,3,Dne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565683309874000,1772565683303343000,3,Insert,s,4,Dnes
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565683483096000,1772565683479041000,4,Insert, ,5,Dnes 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565684064564000,1772565684060868000,5,Insert,j,6,Dnes j
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565684197362000,1772565684193477000,6,Insert,e,7,Dnes je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565684444192000,1772565684437585000,7,Insert, ,8,Dnes je 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565684678161000,1772565684671884000,8,Insert,v,9,Dnes je v
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565685024596000,1772565685018514000,9,Insert,o,10,Dnes je vo
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565685422653000,1772565685412901000,10,Insert,n,11,Dnes je von
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565685674250000,1772565685667074000,11,Insert,k,12,Dnes je vonk
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565685882846000,1772565685879029000,12,Insert,u,13,Dnes je vonku
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565686135433000,1772565686130987000,13,Insert, ,14,Dnes je vonku 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565686455266000,1772565686448949000,14,Insert,p,15,Dnes je vonku p
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565686634778000,1772565686629970000,15,Insert,e,16,Dnes je vonku pe
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565686817994000,1772565686815755000,16,Insert,k,17,Dnes je vonku pek
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565687037969000,1772565687034923000,17,Insert,n,18,Dnes je vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565687138918000,1772565687134681000,18,Insert,e,19,Dnes je vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565687576974000,1772565687570218000,19,Insert,",",20,"Dnes je vonku pekne,"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565688033739000,1772565688026895000,20,Insert, ,21,"Dnes je vonku pekne, "
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565688492874000,1772565688486694000,21,Insert,i,22,"Dnes je vonku pekne, i"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565688680190000,1772565688675952000,22,Insert,d,23,"Dnes je vonku pekne, id"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565688894359000,1772565688888162000,23,Insert,e,24,"Dnes je vonku pekne, ide"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,1772565689053464000,1772565689049132000,24,Insert,m,25,"Dnes je vonku pekne, idem"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565714174812000,1772565714170319000,0,Insert,D,1,D
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565714340205000,1772565714336326000,1,Insert,n,2,Dn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565714496369000,1772565714492426000,2,Insert,e,3,Dne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565714693426000,1772565714687422000,3,Insert,s,4,Dnes
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,1772565714801333000,1772565714797198000,4,Insert, ,5,Dnes 
