input,session_id,timestamp,x,y,z
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565659579580,-0.10348958,5.2253265,8.017751
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565679590101,0.016151553,5.311468,8.2761755
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565699610570,0.10229317,5.2540402,7.361519
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565719645778,-0.26141587,5.258826,8.194819
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565739649737,-0.29970104,5.4406805,8.649456
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565759657445,0.09272188,5.407181,8.429316
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565779658695,0.25064817,5.1966124,7.2179494
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565799671612,0.10229317,5.0769715,6.9595246
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565819719684,-0.21355942,5.459823,7.7587276
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565839704580,-0.232702,5.368896,8.194819
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565859730934,-0.012562319,5.4167523,7.850253
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565879721768,0.04007978,5.3449674,7.7108707
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565899743278,-0.1274178,5.569893,7.850253
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565919757862,-0.22313072,5.512465,7.332805
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565939781195,-0.47198427,5.230112,7.706085
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565959812289,-0.46241298,5.230112,8.4197445
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565979826247,-0.20877378,5.0674,8.611171
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163565999832028,-0.24227329,5.1296134,8.113463
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566019851716,-0.15613168,5.4837513,7.672586
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566039845726,-0.36191443,5.5890355,7.821539
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566059846455,-0.20398813,5.5651073,7.9794655
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566079856507,-0.19441684,5.3162537,7.682157
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566099881455,-0.30927232,5.3736815,7.5385876
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566119884632,-0.34277186,5.445466,7.6917286
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566139905153,-0.3188436,5.4933224,8.089535
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566159943747,-0.13220344,5.421538,7.773084
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566179925987,-0.11784652,5.2348976,7.251449
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566199959737,-0.3044867,5.3497534,7.5864444
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566219962341,-0.7692925,5.206184,7.8693953
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566239967809,-0.9320044,5.502894,8.793025
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566259980778,-0.20398813,5.526822,8.280961
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566280026299,0.20757736,5.4406805,7.4237323
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566300024268,-0.060418773,5.3976097,6.916454
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566320033070,-0.69272214,5.1870413,7.476374
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566340067237,-0.94636136,5.541179,8.443673
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566360079476,-0.1896312,5.340182,8.228319
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566380072132,0.23629123,5.340182,7.4476604
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566400094112,0.09750752,5.3593245,7.213164
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566420087028,-0.4001996,5.421538,7.7826557
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566440118122,-0.721436,5.8097734,8.032107
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566460126612,-0.37627137,5.617749,7.533802
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566480161872,-0.14177474,5.593821,7.6534433
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566500173226,-0.34277186,5.354539,7.9076805
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566520152862,-0.36191443,5.072186,8.132606
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566540174372,-0.5054838,5.684748,7.969894
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566560199841,-0.24705894,5.163113,7.6343007
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566580196195,-0.18005991,5.4311094,7.7826557
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566600223487,-0.14177474,5.3976097,7.576873
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566620237862,-0.02213361,4.95733,6.873383
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566640250882,-0.75493556,5.3162537,8.1230345
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566660267966,-0.5347959,5.5076795,8.4197445
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566680273122,0.28893334,5.5076795,7.9363947
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566700273018,-0.055633128,5.0386863,7.682157
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566720300570,-0.78843504,4.966902,8.42453
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566740317184,-0.98943216,5.325825,8.735598
sensor_accelerometer,a62c73b2-a9b6-43da-afd3-6f10d746cd65,1771163566760340778,-0.44805604,5.4167523,8.046464
