input,session_id,timestamp,x,y,z
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381261448294,0.061785292,-0.03249054,-0.031292118
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381281474336,0.13848427,0.03781686,-0.014247901
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381301471836,0.11398321,0.007989477,-0.036618438
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381321501367,0.19068219,-0.14101428,-0.06644582
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381341515742,0.41212386,-0.07496793,-0.09520794
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381361529857,0.34501225,0.022903169,-0.01957422
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381381516471,-0.0042610546,0.24021696,0.12849742
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381401533971,-0.19068219,0.26045695,0.2125201
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381421568815,-0.12037479,0.2125201,0.16045533
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381441580378,0.054328445,0.13262533,0.0070573715
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381461569388,0.027696855,-0.09840373,-0.06538056
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381481611107,0.059654765,-0.114382684,-0.02277001
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381501603294,0.20346536,-0.08881636,-0.056858446
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381521640430,0.27150908,-0.02609896,-0.07496793
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381541618763,0.05219792,0.13369058,-0.016378429
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381561661940,-0.19174746,0.11025479,0.06458161
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381581652149,-0.28961855,0.02609896,0.08269109
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381601676211,-0.3087933,-0.03142528,0.123171106
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381621673503,-0.21731378,-0.017576851,0.06351634
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381641686419,-0.034088437,0.04101265,0.0049268445
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381661703503,0.17789903,-0.0845553,-0.04301002
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381681744180,0.45899546,-0.12503532,-0.12183953
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381701740742,0.22690116,0.085753724,-0.11651321
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381721760794,-0.3119891,0.1155811,-0.023835273
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381741784024,-0.49521443,0.03781686,-0.0035952649
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381761801003,-0.343947,0.023968432,-0.02809633
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381781793086,-0.057524238,0.017576851,-0.012117374
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381801813659,0.12996216,-0.02609896,-0.014247901
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381821809024,0.10972215,-0.06857634,-0.029161593
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381841827826,-0.101200044,0.042077914,-0.058988973
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381861837774,-0.23968431,5.326318E-4,-0.029161593
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381881882826,-0.09800425,-0.056858446,-0.009986847
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381901877044,0.11824426,-0.06005424,-0.00785632
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381921906263,0.10972215,-0.06005424,-0.041944757
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381941922149,-0.026631592,-0.013315796,-0.012117374
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381961907305,-0.11824426,-0.015446323,-0.012117374
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223381981921315,-0.13209268,-0.047271073,-0.071772136
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382001949440,-0.11930953,-0.070706874,-0.08668583
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382021959596,-0.0585895,-0.019707378,-0.009986847
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382041985534,-0.0117179,0.06764424,0.07310372
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382061972305,0.024501063,0.120907426,0.09334373
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382082013815,0.16937692,0.03781686,-0.035553172
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382102008242,-0.059654765,-0.21558273,-0.04833634
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382122043399,-0.29281434,-0.036751594,-0.021704746
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382142033503,-0.32370698,-0.019707378,-0.04087949
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382162044596,-0.21305273,-0.08988162,-0.0035952649
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382182065638,0.014913691,0.07190529,0.08801741
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382202074544,0.42171124,0.41492018,0.08588688
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382222094857,0.41638494,0.10279794,0.009187899
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382242102201,-0.0074568456,0.04420844,0.029427908
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382262116263,-0.28229487,-0.010120004,-0.045140546
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382282122774,-0.3109238,-0.14207953,-0.021704746
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382302143190,-0.14807165,-0.015446323,0.103996366
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382322160169,0.16192007,0.26897907,0.111453205
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382342166680,0.37164384,0.042077914,-0.038748965
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382362187305,0.06711161,-0.16764587,-0.033422645
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382382199284,-0.30027118,0.014381059,-0.020639483
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382402209336,-0.3407512,0.020772642,-0.04087949
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382422228242,-0.13954954,-0.02929475,0.058190025
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382442235951,0.027696855,0.03888212,0.099735305
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382462249701,-0.0010652636,0.14114743,0.113583736
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382482289492,0.12144005,0.109189525,-0.03448791
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382502291419,0.025566328,-0.06431529,-0.027031064
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382522315378,-0.12783164,-0.08881636,0.030493172
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382542325794,-0.15765902,-0.07816372,-0.018508956
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382562337096,-0.06711161,-0.019707378,-0.0014647375
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382582330690,0.045806337,0.046338968,-0.01105211
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382602353242,0.103330575,0.028229486,-0.038748965
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382622382930,0.057524238,-0.02609896,-0.04087949
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382642392774,-0.047936864,-0.0494016,-0.032357384
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382662382669,-0.09587373,-0.05472792,0.0049268445
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382682422096,-0.03302317,-0.056858446,0.019840535
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382702426524,0.047936864,-0.006924214,-0.008921583
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382722448503,0.057524238,-0.07390267,-0.03981423
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382742429076,0.23009695,-0.10159952,-0.08668583
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382762471836,0.09800425,0.107058994,-0.062184766
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382782456888,-0.09693899,0.20186746,0.07203846
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382802477669,-0.019174745,0.04314318,0.0560595
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382822485638,0.10652637,-0.072837405,-0.038748965
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382842534232,0.16937692,-0.050466865,-0.071772136
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382862517409,0.25459802,-0.08135951,-0.070706874
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382882556055,0.287488,-0.16871113,-0.06325003
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382902560169,0.20133483,-0.1782985,-0.058988973
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382922569596,0.026631592,-0.07816372,-0.06431529
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382942563607,-0.08948214,-0.06005424,-0.06538056
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382962609753,-0.008522109,-0.08562057,-0.04833634
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223382982602826,0.21731378,-0.17616798,-0.00785632
sensor_gyroscope,ff37b3a8-0afe-4875-9f3a-31dadea354c7,1773223383002618919,0.3791007,-0.15060164,-0.018508956
